202.29.80.9,3,206.224.65.246,17.213,1722103230.6460364
202.29.80.9,4,206.224.65.228,18.902,1722103230.6460364
202.29.80.9,5,206.72.211.139,23.459,1722103230.6460364
202.29.80.9,6,112.174.80.233,18.624,1722103230.6460364
202.29.80.9,7,112.174.88.221,38.506,1722103230.6460364
202.29.80.9,8,112.174.80.226,31.708,1722103230.6460364
202.29.80.9,9,112.174.89.150,185.11,1722103230.6460364
202.29.80.9,10,121.189.2.94,180.84,1722103230.6460364
202.29.80.9,11,61.19.9.97,240.801,1722103230.6460364
202.29.80.9,12,61.19.7.206,229.603,1722103230.6460364
202.29.80.9,13,122.155.225.6,234.697,1722103230.6460364
202.29.80.9,16,202.28.201.98,236.903,1722103230.6460364
202.29.80.9,17,202.29.80.9,244.603,1722103230.6460364
58.64.45.56,1,98.97.56.1,20.508,1722103244.8303542
58.64.45.56,2,172.16.251.102,23.658,1722103244.8303542
58.64.45.56,3,206.224.65.250,25.82,1722103244.8303542
58.64.45.56,4,206.224.65.232,27.017,1722103244.8303542
58.64.45.56,6,184.104.195.2,141.208,1722103244.8311536
58.64.45.56,8,65.49.108.78,179.976,1722103244.8311536
58.64.45.56,9,61.19.9.97,244.741,1722103244.8311536
58.64.45.56,10,61.19.7.86,237.013,1722103244.8311536
58.64.45.56,11,122.155.225.6,234.558,1722103244.8311536
58.64.45.56,14,202.28.201.98,236.992,1722103244.8311536
58.64.45.56,15,58.64.45.56,239.194,1722103244.8311536
156.146.52.1,1,98.97.56.1,21.607,1722103248.551264
156.146.52.1,2,172.16.251.102,18.642,1722103248.551264
156.146.52.1,3,206.224.65.254,22.109,1722103248.551264
156.146.52.1,4,206.224.65.230,21.684,1722103248.551264
156.146.52.1,5,65.175.1.33,23.138,1722103248.551264
156.146.52.1,6,89.149.131.194,193.991,1722103248.551264
156.146.52.1,7,84.233.147.190,194.037,1722103248.551264
156.146.52.1,8,213.194.115.38,198.462,1722103248.551264
156.146.52.1,9,104.247.186.38,198.651,1722103248.551264
156.146.52.1,10,138.199.0.209,199.094,1722103248.551264
156.146.52.1,11,156.146.52.1,195.89,1722103248.551264
speedtest.uztelecom.uz,1,98.97.56.1,25.953,1722103265.0690775
speedtest.uztelecom.uz,2,172.16.251.102,21.95,1722103265.0690775
speedtest.uztelecom.uz,3,206.224.65.250,22.17,1722103265.0690775
speedtest.uztelecom.uz,4,206.224.65.232,20.498,1722103265.0690775
speedtest.uztelecom.uz,6,72.52.92.121,21.302,1722103265.0690775
speedtest.uztelecom.uz,8,184.104.195.162,83.079,1722103265.0690775
speedtest.uztelecom.uz,11,216.66.80.70,188.958,1722103265.0690775
speedtest.uztelecom.uz,13,193.176.24.5,248.32,1722103265.0690775
speedtest.uztelecom.uz,14,195.69.191.40,248.898,1722103265.0690775
speedtest.uztelecom.uz,15,195.69.191.46,249.354,1722103265.0690775
speedtest.uztelecom.uz,16,195.69.189.32,247.647,1722103265.0690775
speedtest.uztelecom.uz,17,195.69.189.215,249.587,1722103265.0690775
lg.vie.alwyzon.net,1,98.97.56.1,32.814,1722103268.4732237
lg.vie.alwyzon.net,2,172.16.251.102,26.616,1722103268.4732237
lg.vie.alwyzon.net,3,206.224.65.250,31.364,1722103268.4732237
lg.vie.alwyzon.net,4,206.224.65.232,33.078,1722103268.4732237
lg.vie.alwyzon.net,5,65.175.1.33,30.354,1722103268.4732237
lg.vie.alwyzon.net,6,89.149.128.170,184.004,1722103268.4732237
lg.vie.alwyzon.net,7,195.72.90.62,177.57,1722103268.4732237
lg.vie.alwyzon.net,8,31.14.17.23,176.257,1722103268.4732237
lg.vie.alwyzon.net,9,31.14.17.28,185.499,1722103268.4732237
lg.vie.alwyzon.net,10,86.106.182.189,175.842,1722103268.4732237
speedtest.shinternet.ch,1,98.97.56.1,30.681,1722103278.5664074
speedtest.shinternet.ch,2,172.16.251.102,25.391,1722103278.5664074
speedtest.shinternet.ch,3,206.224.66.2,28.585,1722103278.5667937
speedtest.shinternet.ch,4,206.224.65.234,21.517,1722103278.5667937
speedtest.shinternet.ch,5,65.175.1.33,29.762,1722103278.5667937
speedtest.shinternet.ch,7,154.54.42.101,34.277,1722103278.5667937
speedtest.shinternet.ch,8,154.54.44.85,42.712,1722103278.5667937
speedtest.shinternet.ch,9,154.54.166.57,51.049,1722103278.5667937
speedtest.shinternet.ch,10,154.54.165.25,64.669,1722103278.5667937
speedtest.shinternet.ch,11,154.54.163.41,78.703,1722103278.5667937
speedtest.shinternet.ch,12,154.54.7.157,95.41,1722103278.5667937
speedtest.shinternet.ch,13,154.54.89.222,178.134,1722103278.5667937
speedtest.shinternet.ch,14,130.117.50.225,226.064,1722103278.5667937
speedtest.shinternet.ch,15,154.54.36.254,194.592,1722103278.5667937
speedtest.shinternet.ch,16,130.117.0.61,199.217,1722103278.5667937
speedtest.shinternet.ch,17,149.6.176.26,193.675,1722103278.5667937
speedtest.shinternet.ch,18,212.4.77.42,191.998,1722103278.5667937
speedtest.shinternet.ch,20,88.213.191.212,191.22,1722103278.5667937
speedtest.init7.net,1,98.97.56.1,33.312,1722103287.097795
speedtest.init7.net,2,172.16.251.102,30.604,1722103287.097795
speedtest.init7.net,3,206.224.66.2,33.218,1722103287.097795
speedtest.init7.net,4,206.224.65.234,30.398,1722103287.097795
speedtest.init7.net,5,65.175.1.33,38.179,1722103287.097795
speedtest.init7.net,6,89.149.140.253,159.523,1722103287.097795
speedtest.init7.net,7,62.115.47.218,161.32,1722103287.097795
speedtest.init7.net,8,62.115.120.238,161.682,1722103287.097795
speedtest.init7.net,9,62.115.133.239,167.729,1722103287.097795
speedtest.init7.net,10,62.115.122.139,173.113,1722103287.097795
speedtest.init7.net,11,62.115.136.219,175.55,1722103287.097795
speedtest.init7.net,12,62.115.54.58,184.628,1722103287.097795
speedtest.init7.net,13,5.180.135.130,177.5,1722103287.097795
speedtest.init7.net,14,5.180.135.127,173.851,1722103287.097795
speedtest.init7.net,15,5.180.134.46,184.813,1722103287.097795
speedtest.init7.net,16,5.180.135.3,184.675,1722103287.0986018
speedtest.init7.net,17,5.180.135.68,185.746,1722103287.0986018
speedtest.init7.net,18,5.180.135.58,186.149,1722103287.0986018
speedtest.init7.net,19,5.180.135.57,182.675,1722103287.0986018
speedtest.init7.net,20,5.180.135.24,175.834,1722103287.0986018
speedtest.init7.net,21,77.109.175.63,177.791,1722103287.0986018
speedtest.iway.ch,1,98.97.56.1,24.098,1722103289.2383811
speedtest.iway.ch,2,172.16.251.102,25.659,1722103289.2383811
speedtest.iway.ch,3,206.224.65.250,22.932,1722103289.2383811
speedtest.iway.ch,4,206.224.65.240,22.66,1722103289.2383811
speedtest.iway.ch,5,206.72.211.182,24.434,1722103289.2383811
speedtest.iway.ch,6,212.36.176.220,169.875,1722103289.2383811
speedtest.iway.ch,7,62.192.25.218,170.124,1722103289.2383811
speedtest.iway.ch,8,95.143.54.63,172.12,1722103289.2383811
rychlost.poda.cz,1,98.97.56.1,23.51,1722103291.6750271
rychlost.poda.cz,2,172.16.251.102,28.298,1722103291.6750271
rychlost.poda.cz,3,206.224.65.254,28.169,1722103291.6750271
rychlost.poda.cz,4,206.224.65.238,25.965,1722103291.6750271
rychlost.poda.cz,5,4.7.108.221,23.574,1722103291.6750271
rychlost.poda.cz,6,171.75.8.165,182.556,1722103291.6750271
rychlost.poda.cz,7,212.133.51.178,192.925,1722103291.6750271
rychlost.poda.cz,8,85.135.32.105,188.951,1722103291.6750271
a209.speedtest.wobcom.de,1,98.97.56.1,23.455,1722103294.8418565
a209.speedtest.wobcom.de,2,172.16.251.102,23.581,1722103294.8418565
a209.speedtest.wobcom.de,3,206.224.65.246,24.207,1722103294.8418565
a209.speedtest.wobcom.de,4,206.224.65.236,22.628,1722103294.8418565
a209.speedtest.wobcom.de,5,4.7.108.221,22.76,1722103294.8418565
a209.speedtest.wobcom.de,6,171.75.8.27,183.95,1722103294.8418565
a209.speedtest.wobcom.de,7,62.67.4.186,174.674,1722103294.8418565
a209.speedtest.wobcom.de,8,62.176.251.9,178.197,1722103294.8418565
a209.speedtest.wobcom.de,9,62.176.246.73,172.396,1722103294.8418565
a110.speedtest.wobcom.de,1,98.97.56.1,23.794,1722103297.4183557
a110.speedtest.wobcom.de,2,172.16.251.102,22.071,1722103297.4183557
a110.speedtest.wobcom.de,3,206.224.66.2,23.259,1722103297.4183557
a110.speedtest.wobcom.de,4,206.224.65.242,25.648,1722103297.4183557
a110.speedtest.wobcom.de,5,4.7.108.221,26.093,1722103297.4183557
a110.speedtest.wobcom.de,6,171.75.8.27,182.196,1722103297.4183557
a110.speedtest.wobcom.de,7,62.67.4.186,169.732,1722103297.4183557
a110.speedtest.wobcom.de,8,62.176.246.39,179.92,1722103297.4183557
a208.speedtest.wobcom.de,1,98.97.56.1,24.466,1722103301.453538
a208.speedtest.wobcom.de,2,172.16.251.102,22.609,1722103301.453538
a208.speedtest.wobcom.de,3,206.224.66.2,24.633,1722103301.453538
a208.speedtest.wobcom.de,4,206.224.65.242,22.718,1722103301.453538
a208.speedtest.wobcom.de,5,4.7.108.221,27.247,1722103301.453538
a208.speedtest.wobcom.de,6,171.75.8.27,177.499,1722103301.453538
a208.speedtest.wobcom.de,7,62.67.4.186,172.709,1722103301.453538
a208.speedtest.wobcom.de,8,62.176.251.14,179.482,1722103301.453538
a208.speedtest.wobcom.de,9,62.176.251.35,173.659,1722103301.453538
a208.speedtest.wobcom.de,10,62.176.251.51,182.629,1722103301.453538
a208.speedtest.wobcom.de,11,62.176.246.102,192.767,1722103301.453538
178.215.228.109,1,98.97.56.1,25.481,1722103318.9192207
178.215.228.109,2,172.16.251.102,23.884,1722103318.9192207
178.215.228.109,3,206.224.66.2,21.775,1722103318.9192207
178.215.228.109,4,206.224.65.242,23.294,1722103318.9192207
178.215.228.109,13,216.66.88.182,162.275,1722103318.9192207
178.215.228.109,14,178.215.228.109,166.114,1722103318.9192207
fra.speedtest.clouvider.net,1,98.97.56.1,29.325,1722103322.0880005
fra.speedtest.clouvider.net,2,172.16.251.102,33.353,1722103322.0880005
fra.speedtest.clouvider.net,3,206.224.65.254,27.84,1722103322.0880005
fra.speedtest.clouvider.net,4,206.224.65.230,27.995,1722103322.0880005
fra.speedtest.clouvider.net,5,65.175.1.33,30.906,1722103322.0880005
fra.speedtest.clouvider.net,6,213.200.117.138,167.919,1722103322.0880005
fra.speedtest.clouvider.net,7,92.60.251.202,175.972,1722103322.0880005
fra.speedtest.clouvider.net,8,91.199.118.3,182.253,1722103322.0880005
fra.speedtest.clouvider.net,9,91.199.118.4,175.94,1722103322.0880005
fra.speedtest.clouvider.net,10,91.199.118.184,169.689,1722103322.0880005
speedtest.ip-projects.de,1,98.97.56.1,26.6,1722103329.5790422
speedtest.ip-projects.de,2,172.16.251.102,28.522,1722103329.5790422
speedtest.ip-projects.de,3,206.224.65.254,38.282,1722103329.5790422
speedtest.ip-projects.de,4,206.224.65.238,25.993,1722103329.5790422
speedtest.ip-projects.de,5,4.7.108.221,31.866,1722103329.5790422
speedtest.ip-projects.de,7,4.30.181.50,166.553,1722103329.5790422
speedtest.ip-projects.de,8,87.245.232.253,213.829,1722103329.5790422
speedtest.ip-projects.de,10,45.91.100.239,190.784,1722103329.5790422
speedtest.ip-projects.de,11,45.91.100.22,220.167,1722103329.5790422
speedtest.ip-projects.de,12,185.245.99.75,173.425,1722103329.5790422
speedtest.fra1.de.leaseweb.net,1,98.97.56.1,23.337,1722103332.2463894
speedtest.fra1.de.leaseweb.net,2,172.16.251.102,37.188,1722103332.2463894
speedtest.fra1.de.leaseweb.net,3,206.224.65.254,28.918,1722103332.2463894
speedtest.fra1.de.leaseweb.net,4,206.224.65.230,24.387,1722103332.2463894
speedtest.fra1.de.leaseweb.net,5,65.175.1.33,26.496,1722103332.2463894
speedtest.fra1.de.leaseweb.net,6,213.200.117.138,197.057,1722103332.2463894
speedtest.fra1.de.leaseweb.net,7,212.221.24.82,172.989,1722103332.2463894
speedtest.fra1.de.leaseweb.net,8,212.95.37.39,166.542,1722103332.2463894
speedtest.fra1.de.leaseweb.net,9,178.162.226.176,169.168,1722103332.2463894
spd-desrv.hostkey.com,1,98.97.56.1,15.357,1722103349.7672489
spd-desrv.hostkey.com,2,172.16.251.102,20.916,1722103349.7672489
spd-desrv.hostkey.com,3,206.224.65.254,19.84,1722103349.7672489
spd-desrv.hostkey.com,4,206.224.65.230,26.825,1722103349.7672489
spd-desrv.hostkey.com,13,216.66.88.175,175.633,1722103349.7672489
spd-desrv.hostkey.com,14,185.84.224.68,160.253,1722103349.7672489
a210.speedtest.wobcom.de,1,98.97.56.1,28.691,1722103353.532879
a210.speedtest.wobcom.de,2,172.16.251.102,17.522,1722103353.532879
a210.speedtest.wobcom.de,3,206.224.65.246,23.611,1722103353.532879
a210.speedtest.wobcom.de,4,206.224.65.236,17.002,1722103353.532879
a210.speedtest.wobcom.de,5,4.7.108.221,20.905,1722103353.532879
a210.speedtest.wobcom.de,6,171.75.8.27,187.751,1722103353.532879
a210.speedtest.wobcom.de,7,62.67.4.186,178.874,1722103353.532879
a210.speedtest.wobcom.de,8,62.176.251.9,173.554,1722103353.532879
a210.speedtest.wobcom.de,9,62.176.251.13,189.318,1722103353.532879
a210.speedtest.wobcom.de,10,62.176.251.62,181.152,1722103353.532879
a210.speedtest.wobcom.de,11,62.176.246.8,181.606,1722103353.532879
a205.speedtest.wobcom.de,1,98.97.56.1,23.594,1722103357.2896183
a205.speedtest.wobcom.de,2,172.16.251.102,21.49,1722103357.2896183
a205.speedtest.wobcom.de,3,206.224.65.250,17.867,1722103357.2896183
a205.speedtest.wobcom.de,4,206.224.65.240,21.652,1722103357.2896183
a205.speedtest.wobcom.de,5,4.7.108.221,19.477,1722103357.2896183
a205.speedtest.wobcom.de,6,171.75.8.27,183.717,1722103357.2896183
a205.speedtest.wobcom.de,7,62.67.4.186,171.605,1722103357.2896183
a205.speedtest.wobcom.de,8,62.176.251.9,173.308,1722103357.2896183
a205.speedtest.wobcom.de,9,62.176.251.13,189.068,1722103357.2896183
a205.speedtest.wobcom.de,10,62.176.251.56,185.362,1722103357.2896183
a205.speedtest.wobcom.de,11,62.176.246.197,180.712,1722103357.2896183
speedtest.studiofunk.de,1,98.97.56.1,19.441,1722103365.347637
speedtest.studiofunk.de,2,172.16.251.102,20.773,1722103365.3483026
speedtest.studiofunk.de,3,206.224.65.250,28.637,1722103365.3483026
speedtest.studiofunk.de,4,206.224.65.240,19.794,1722103365.3483026
speedtest.studiofunk.de,5,4.7.108.221,19.921,1722103365.3483026
speedtest.studiofunk.de,7,154.54.42.101,21.605,1722103365.3483026
speedtest.studiofunk.de,8,154.54.44.85,34.902,1722103365.3483026
speedtest.studiofunk.de,9,154.54.166.57,74.687,1722103365.3483026
speedtest.studiofunk.de,10,154.54.87.22,57.611,1722103365.3483026
speedtest.studiofunk.de,11,154.54.165.78,76.089,1722103365.3483026
speedtest.studiofunk.de,12,154.54.165.134,79.031,1722103365.3483026
speedtest.studiofunk.de,13,154.54.6.222,164.93,1722103365.3483026
speedtest.studiofunk.de,14,154.54.31.226,177.402,1722103365.3483026
speedtest.studiofunk.de,15,154.54.41.206,174.542,1722103365.3483026
speedtest.studiofunk.de,16,154.54.44.161,170.452,1722103365.3483026
speedtest.studiofunk.de,17,154.54.77.245,171.074,1722103365.3483026
speedtest.studiofunk.de,18,154.54.38.206,186.333,1722103365.3483026
speedtest.studiofunk.de,19,149.6.142.50,181.257,1722103365.3483026
speedtest.studiofunk.de,20,185.209.244.2,188.48,1722103365.3483026
speedtest.wtnet.de,1,98.97.56.1,24.816,1722103368.539359
speedtest.wtnet.de,2,172.16.251.102,30.988,1722103368.539359
speedtest.wtnet.de,3,206.224.66.2,35.561,1722103368.539359
speedtest.wtnet.de,4,206.224.65.234,20.607,1722103368.539359
speedtest.wtnet.de,5,65.175.1.33,23.453,1722103368.539359
speedtest.wtnet.de,6,89.149.131.250,167.402,1722103368.539359
speedtest.wtnet.de,7,154.14.34.238,162.85,1722103368.539359
speedtest.wtnet.de,8,84.46.112.70,172.491,1722103368.539359
speedtest.wtnet.de,9,84.46.112.58,169.565,1722103368.539359
speedtest.wtnet.de,10,213.209.106.95,173.757,1722103368.539359
speedtest.wobcom.de,1,98.97.56.1,22.787,1722103370.8216946
speedtest.wobcom.de,2,172.16.251.102,23.194,1722103370.8216946
speedtest.wobcom.de,3,206.224.65.254,26.335,1722103370.8216946
speedtest.wobcom.de,4,206.224.65.238,21.601,1722103370.8216946
speedtest.wobcom.de,5,4.7.108.221,19.682,1722103370.8216946
speedtest.wobcom.de,6,171.75.8.27,187.394,1722103370.8216946
speedtest.wobcom.de,7,62.67.4.186,172.946,1722103370.8216946
speedtest.wobcom.de,8,62.176.224.217,177.042,1722103370.8216946
a400.speedtest.wobcom.de,1,98.97.56.1,24.296,1722103374.4381597
a400.speedtest.wobcom.de,2,172.16.251.102,21.542,1722103374.4381597
a400.speedtest.wobcom.de,3,206.224.65.254,24.995,1722103374.4381597
a400.speedtest.wobcom.de,4,206.224.65.238,22.333,1722103374.4381597
a400.speedtest.wobcom.de,5,4.7.108.221,25.531,1722103374.4381597
a400.speedtest.wobcom.de,6,171.75.8.27,176.127,1722103374.4381597
a400.speedtest.wobcom.de,7,62.67.4.186,174.387,1722103374.4381597
a400.speedtest.wobcom.de,8,62.176.251.14,174.62,1722103374.4381597
a400.speedtest.wobcom.de,9,62.176.251.33,178.11,1722103374.4381597
a400.speedtest.wobcom.de,10,62.176.246.171,192.926,1722103374.4381597
iperf.deic.dk,1,98.97.56.1,21.202,1722103380.5951965
iperf.deic.dk,2,172.16.251.102,37.451,1722103380.5951965
iperf.deic.dk,3,206.224.65.254,20.325,1722103380.5951965
iperf.deic.dk,4,206.224.65.230,25.598,1722103380.5951965
iperf.deic.dk,5,65.175.1.33,26.061,1722103380.5951965
iperf.deic.dk,6,80.239.160.154,30.826,1722103380.5951965
iperf.deic.dk,7,62.115.114.87,89.484,1722103380.5951965
iperf.deic.dk,8,62.115.138.190,85.112,1722103380.5951965
iperf.deic.dk,9,213.248.85.174,87.349,1722103380.5951965
iperf.deic.dk,10,109.105.97.142,89.741,1722103380.5951965
iperf.deic.dk,11,109.105.97.65,166.206,1722103380.5951965
iperf.deic.dk,12,109.105.97.74,168.387,1722103380.5951965
iperf.deic.dk,13,109.105.97.2,182.187,1722103380.5951965
iperf.deic.dk,14,109.105.97.248,178.392,1722103380.5958893
iperf.deic.dk,15,109.105.102.161,178.645,1722103380.5958893
iperf.deic.dk,16,130.225.245.153,179.613,1722103380.5958893
iperf.deic.dk,17,130.226.213.206,183.841,1722103380.5958893
iperf.deic.dk,18,130.226.249.58,178.545,1722103380.5958893
speed.fiberby.dk,1,98.97.56.1,24.008,1722103383.650626
speed.fiberby.dk,2,172.16.251.102,26.91,1722103383.650626
speed.fiberby.dk,3,206.224.65.254,24.698,1722103383.650626
speed.fiberby.dk,4,206.224.65.238,23.917,1722103383.650626
speed.fiberby.dk,5,4.7.108.221,23.798,1722103383.650626
speed.fiberby.dk,6,171.75.10.91,173.92,1722103383.650626
speed.fiberby.dk,7,212.73.252.158,176.637,1722103383.650626
speed.fiberby.dk,8,185.10.221.5,176.226,1722103383.650626
speed.fiberby.dk,9,193.106.164.10,172.762,1722103383.650626
speedtest.hiper.dk,1,98.97.56.1,26.215,1722103390.5082543
speedtest.hiper.dk,2,172.16.251.102,22.881,1722103390.5082543
speedtest.hiper.dk,3,206.224.65.254,24.54,1722103390.5082543
speedtest.hiper.dk,4,206.224.65.238,28.175,1722103390.5082543
speedtest.hiper.dk,5,4.7.108.221,32.45,1722103390.5082543
speedtest.hiper.dk,7,195.215.109.176,32.78,1722103390.5082543
speedtest.hiper.dk,8,83.88.12.12,185.538,1722103390.5082543
speedtest.hiper.dk,9,87.61.121.169,183.465,1722103390.5082543
speedtest.hiper.dk,11,185.118.248.149,182.951,1722103390.5082543
speedtest.hiper.dk,12,185.118.248.162,185.337,1722103390.5082543
speedtest-hki.netplaza.fi,1,98.97.56.1,24.979,1722103397.9861307
speedtest-hki.netplaza.fi,2,172.16.251.102,22.569,1722103397.9861307
speedtest-hki.netplaza.fi,3,206.224.65.250,28.131,1722103397.9861307
speedtest-hki.netplaza.fi,4,206.224.65.240,28.6,1722103397.9861307
speedtest-hki.netplaza.fi,5,4.7.108.221,26.232,1722103397.9861307
speedtest-hki.netplaza.fi,6,171.75.10.167,191.583,1722103397.9861307
speedtest-hki.netplaza.fi,7,212.133.6.154,192.743,1722103397.9861307
speedtest-hki.netplaza.fi,8,87.236.154.213,192.325,1722103397.9861307
speedtest-hki.netplaza.fi,9,87.236.158.53,190.045,1722103397.9861307
speedtest-hki.netplaza.fi,12,185.67.81.183,191.111,1722103397.9861307
spd-fisrv.hostkey.com,1,98.97.56.1,28.075,1722103414.0025485
spd-fisrv.hostkey.com,2,172.16.251.102,26.878,1722103414.0025485
spd-fisrv.hostkey.com,3,206.224.65.254,23.318,1722103414.0025485
spd-fisrv.hostkey.com,4,206.224.65.230,25.092,1722103414.0025485
spd-fisrv.hostkey.com,12,184.104.204.38,153.85,1722103414.0025485
spd-fisrv.hostkey.com,13,5.39.220.141,182.271,1722103414.0025485
spd-fisrv.hostkey.com,14,212.237.217.41,186.049,1722103414.0025485
speedtest.cinia.fi,1,98.97.56.1,24.49,1722103424.132728
speedtest.cinia.fi,2,172.16.251.102,20.168,1722103424.132728
speedtest.cinia.fi,3,206.224.65.250,26.48,1722103424.132728
speedtest.cinia.fi,4,206.224.65.232,20.667,1722103424.132728
speedtest.cinia.fi,5,65.175.1.33,31.541,1722103424.132728
speedtest.cinia.fi,6,80.239.160.154,24.387,1722103424.132728
speedtest.cinia.fi,7,62.115.121.221,84.069,1722103424.132728
speedtest.cinia.fi,8,62.115.136.200,82.186,1722103424.132728
