speedtest.ownit.se,3,206.224.65.250,16.266,1720713168.5544703
speedtest.ownit.se,4,206.224.65.240,25.918,1720713168.5544703
speedtest.ownit.se,5,4.7.108.221,32.282,1720713168.5544703
speedtest.ownit.se,6,171.75.9.111,182.075,1720713168.5544703
speedtest.ownit.se,7,213.242.110.50,183.993,1720713168.5544703
speedtest.ownit.se,8,148.122.8.210,182.926,1720713168.5544703
speedtest.ownit.se,9,84.246.88.143,185.663,1720713168.5544703
speedtest.ownit.se,10,89.253.100.211,197.958,1720713168.5544703
speedtest.ownit.se,11,84.55.107.2,181.485,1720713168.5544703
speedtestv6.ownit.se,11,2a01:3b8:0:13::2,184.267,1720713189.178141
se-speedt01.fre.nis.telia.net,1,98.97.56.1,18.645,1720713195.093895
se-speedt01.fre.nis.telia.net,2,172.16.251.120,16.171,1720713195.093895
se-speedt01.fre.nis.telia.net,3,206.224.65.246,16.007,1720713195.093895
se-speedt01.fre.nis.telia.net,4,206.224.65.228,20.09,1720713195.093895
se-speedt01.fre.nis.telia.net,5,65.175.1.33,16.303,1720713195.093895
se-speedt01.fre.nis.telia.net,6,80.239.160.154,19.488,1720713195.0944426
se-speedt01.fre.nis.telia.net,7,62.115.121.221,80.866,1720713195.0944426
se-speedt01.fre.nis.telia.net,8,62.115.136.200,80.105,1720713195.0944426
se-speedt01.fre.nis.telia.net,9,62.115.113.21,179.85,1720713195.0944426
se-speedt01.fre.nis.telia.net,10,62.115.137.215,202.155,1720713195.0944426
se-speedt01.fre.nis.telia.net,11,62.115.134.76,192.845,1720713195.0944426
se-speedt01.fre.nis.telia.net,12,62.115.143.7,192.452,1720713195.0944426
se-speedt01.fre.nis.telia.net,13,62.115.138.112,179.461,1720713195.0944426
se-speedt01.fre.nis.telia.net,14,62.115.139.172,190,1720713195.0944426
se-speedt01.fre.nis.telia.net,15,62.115.125.249,189.354,1720713195.0944426
se-speedt01.fre.nis.telia.net,16,62.115.35.117,188.714,1720713195.0944426
se-speedt01.fre.nis.telia.net,17,62.20.147.163,191.864,1720713195.0944426
speedtest.solver.net.ua,1,98.97.56.1,27.094,1720713211.7605274
speedtest.solver.net.ua,2,172.16.251.120,26.423,1720713211.7605274
speedtest.solver.net.ua,3,206.224.65.254,40.073,1720713211.7605274
speedtest.solver.net.ua,4,206.224.65.230,21.306,1720713211.7605274
speedtest.solver.net.ua,12,184.104.195.109,181.453,1720713211.7605274
speedtest.solver.net.ua,13,216.66.83.119,192.556,1720713211.7605274
speedtest.solver.net.ua,14,194.44.38.134,192.582,1720713211.7605274
speedtest.solver.net.ua,15,193.93.12.190,192.095,1720713211.7605274
speedtest.net-rosas.com.br,1,98.97.56.1,31,1720713259.4803054
speedtest.net-rosas.com.br,2,172.16.251.120,31.596,1720713259.4803054
speedtest.net-rosas.com.br,3,206.224.65.250,34.429,1720713259.4803054
speedtest.net-rosas.com.br,4,206.224.65.240,29.053,1720713259.4803054
speedtest.net-rosas.com.br,5,4.7.108.221,36.264,1720713259.4803054
speedtest.net-rosas.com.br,6,4.69.219.138,86.386,1720713259.4803054
speedtest.net-rosas.com.br,7,8.17.2.26,88.116,1720713259.4803054
speedtest.sao1.edgoo.net,1,98.97.56.1,19.665,1720713266
speedtest.sao1.edgoo.net,2,172.16.251.120,23.284,1720713266
speedtest.sao1.edgoo.net,3,206.224.65.246,24.735,1720713266
speedtest.sao1.edgoo.net,4,206.224.65.236,19.105,1720713266.0644538
speedtest.sao1.edgoo.net,5,4.7.108.221,18.568,1720713266.0644538
speedtest.sao1.edgoo.net,7,154.54.25.149,24.399,1720713266.0644538
speedtest.sao1.edgoo.net,8,154.54.45.161,30.476,1720713266.0644538
speedtest.sao1.edgoo.net,9,154.54.26.54,37.924,1720713266.0644538
speedtest.sao1.edgoo.net,10,154.54.2.5,58.217,1720713266.0644538
speedtest.sao1.edgoo.net,11,154.54.84.2,80.207,1720713266.0644538
speedtest.sao1.edgoo.net,12,154.54.88.234,79.935,1720713266.0644538
speedtest.sao1.edgoo.net,13,154.54.6.106,195.419,1720713266.0644538
speedtest.sao1.edgoo.net,14,154.54.85.194,199.56,1720713266.0644538
speedtest.sao1.edgoo.net,15,199.100.2.130,191.976,1720713266.0644538
speedtest.sao1.edgoo.net,16,146.19.95.2,198.258,1720713266.0644538
speedtest.sao1.edgoo.net,17,146.19.95.34,196.934,1720713266.0644538
138.199.4.1,1,98.97.56.1,27.342,1720713270.4761498
138.199.4.1,2,172.16.251.120,24.665,1720713270.4761498
138.199.4.1,3,206.224.66.2,56.852,1720713270.4761498
138.199.4.1,4,206.224.65.242,25.193,1720713270.4761498
138.199.4.1,5,4.7.108.221,26.425,1720713270.4761498
138.199.4.1,7,8.242.0.2,204.396,1720713270.4761498
138.199.4.1,8,138.199.0.67,210.805,1720713270.4761498
138.199.4.1,9,138.199.4.1,209.868,1720713270.4761498
sp11.wom.cl,1,98.97.56.1,26.177,1720713275.0446713
sp11.wom.cl,2,172.16.251.120,23.978,1720713275.0446713
sp11.wom.cl,3,206.224.65.246,19.186,1720713275.0446713
sp11.wom.cl,4,206.224.65.236,24.382,1720713275.0446713
sp11.wom.cl,5,4.7.108.221,22.336,1720713275.0446713
sp11.wom.cl,6,200.189.207.14,164.385,1720713275.0446713
sp11.wom.cl,7,8.243.191.90,162.996,1720713275.0446713
sp11.wom.cl,9,201.219.232.222,179.477,1720713275.0446713
sp11.wom.cl,10,201.219.232.223,181.013,1720713275.0446713
speedtest-cncp.grupogtd.com,1,98.97.56.1,26.249,1720713289.3848093
speedtest-cncp.grupogtd.com,2,172.16.251.120,20.97,1720713289.3848093
speedtest-cncp.grupogtd.com,3,206.224.65.254,28.877,1720713289.3848093
speedtest-cncp.grupogtd.com,4,206.224.65.238,18.347,1720713289.3848093
speedtest-cncp.grupogtd.com,5,4.7.108.221,23.309,1720713289.3848093
speedtest-cncp.grupogtd.com,7,4.15.156.162,83.17,1720713289.3848093
speedtest-cncp.grupogtd.com,10,201.238.238.217,230.461,1720713289.3848093
speedtest-cncp.grupogtd.com,14,190.121.124.13,216.146,1720713289.3848093
169.150.228.129,1,98.97.56.1,31.221,1720713291.6449797
169.150.228.129,2,172.16.251.120,26.991,1720713291.6449797
169.150.228.129,3,206.224.66.2,31.097,1720713291.6449797
169.150.228.129,4,206.224.65.242,28.213,1720713291.6449797
169.150.228.129,5,4.7.108.221,32.213,1720713291.6449797
169.150.228.129,6,200.189.207.210,122.465,1720713291.6449797
169.150.228.129,7,8.243.163.250,123.164,1720713291.6449797
169.150.228.129,8,185.156.45.215,125.176,1720713291.6449797
169.150.228.129,9,169.150.228.129,132.39,1720713291.6449797
156.146.53.53,1,98.97.56.1,33.012,1720713293.1956928
156.146.53.53,2,172.16.251.120,28.754,1720713293.1956928
156.146.53.53,3,206.224.66.2,32.354,1720713293.1956928
156.146.53.53,4,206.224.65.234,28.497,1720713293.1956928
156.146.53.53,5,65.175.1.33,30.104,1720713293.1956928
156.146.53.53,6,141.136.105.130,34.095,1720713293.1956928
156.146.53.53,7,76.74.114.50,35.79,1720713293.1956928
156.146.53.53,8,185.229.188.119,38.103,1720713293.1956928
156.146.53.53,9,156.146.53.53,35.426,1720713293.1956928
speedtest.masnet.ec,1,98.97.56.1,30.842,1720713301.5705528
speedtest.masnet.ec,2,172.16.251.120,28.579,1720713301.5705528
speedtest.masnet.ec,3,206.224.65.250,46.839,1720713301.5705528
speedtest.masnet.ec,4,206.224.65.240,25.297,1720713301.5705528
speedtest.masnet.ec,5,4.7.108.221,30.045,1720713301.5705528
speedtest.masnet.ec,6,200.189.207.98,127.485,1720713301.5705528
speedtest.masnet.ec,7,67.73.162.174,133.616,1720713301.5705528
speedtest.masnet.ec,11,170.83.216.5,129.982,1720713301.5705528
speedtest.masnet.ec,12,170.83.216.19,136.002,1720713301.5705528
121.127.43.65,1,98.97.56.1,24.472,1720713303.4237509
121.127.43.65,2,172.16.251.120,23.825,1720713303.4237509
121.127.43.65,3,206.224.65.246,24.836,1720713303.4237509
121.127.43.65,4,206.224.65.236,24.715,1720713303.4237509
121.127.43.65,5,4.7.108.221,37.266,1720713303.4237509
121.127.43.65,6,200.189.212.54,84.283,1720713303.4237509
121.127.43.65,7,64.76.234.42,80.432,1720713303.4237509
121.127.43.65,8,138.199.0.227,80.277,1720713303.4237509
121.127.43.65,9,121.127.43.65,78.456,1720713303.4237509
speedtest.tigo.com.py,1,98.97.56.1,24.3,1720713314
speedtest.tigo.com.py,2,172.16.251.120,19.699,1720713314
speedtest.tigo.com.py,3,206.224.65.246,27.498,1720713314
speedtest.tigo.com.py,4,206.224.65.236,22.201,1720713314
speedtest.tigo.com.py,5,4.7.108.221,24.278,1720713314
speedtest.tigo.com.py,6,4.69.219.214,32.754,1720713314
speedtest.tigo.com.py,7,94.142.107.230,55.42,1720713314
speedtest.tigo.com.py,8,84.16.15.77,208.904,1720713314
speedtest.tigo.com.py,9,84.16.15.87,98.708,1720713314
speedtest.tigo.com.py,11,213.140.36.0,194.551,1720713314
speedtest.tigo.com.py,12,84.16.11.231,193.148,1720713314
speedtest.tigo.com.py,13,190.2.192.8,226.051,1720713314
speedtest.tigo.com.py,14,190.2.200.6,216.582,1720713314
speedtest.tigo.com.py,15,186.16.31.10,224.967,1720713314
200.2.166.166,1,98.97.56.1,18.833,1720713345.513663
200.2.166.166,2,172.16.251.120,19.124,1720713345.513663
200.2.166.166,3,206.224.65.246,18.971,1720713345.513663
200.2.166.166,4,206.224.65.228,18.42,1720713345.513663
200.2.166.166,5,65.175.1.33,18.487,1720713345.513663
200.2.166.166,6,154.54.10.225,20.481,1720713345.513663
200.2.166.166,7,154.54.42.101,21.331,1720713345.513663
200.2.166.166,8,154.54.44.85,32.174,1720713345.513663
200.2.166.166,9,154.54.5.218,35.367,1720713345.513663
200.2.166.166,10,154.54.0.53,60.017,1720713345.513663
200.2.166.166,11,154.54.82.242,80.323,1720713345.513663
200.2.166.166,12,154.54.88.226,81.167,1720713345.513663
200.2.166.166,13,38.104.94.178,79.81,1720713345.513663
200.2.166.166,14,69.79.102.0,83.602,1720713345.513663
200.2.166.166,15,69.79.100.217,112.765,1720713345.513663
200.2.166.166,30,67.230.96.153,155.18,1720713345.513663
speedtest.mtl2.ca.leaseweb.net,1,98.97.56.1,31.778,1720713347.4681346
speedtest.mtl2.ca.leaseweb.net,2,172.16.251.120,24.239,1720713347.4681346
speedtest.mtl2.ca.leaseweb.net,3,206.224.65.250,47.672,1720713347.4681346
speedtest.mtl2.ca.leaseweb.net,4,206.224.65.232,18.309,1720713347.4681346
speedtest.mtl2.ca.leaseweb.net,5,65.175.1.33,35.561,1720713347.4681346
speedtest.mtl2.ca.leaseweb.net,6,89.149.187.242,81.345,1720713347.4681346
speedtest.mtl2.ca.leaseweb.net,7,76.74.1.143,88.462,1720713347.4681346
speedtest.mtl2.ca.leaseweb.net,8,184.107.0.27,83.38,1720713347.473646
speedtest.mtl2.ca.leaseweb.net,9,70.38.95.143,79.552,1720713347.473646
speedtest3.sasknet.sk.ca,1,98.97.56.1,23.25,1720713362.1446037
speedtest3.sasknet.sk.ca,2,172.16.251.120,26.316,1720713362.1446037
speedtest3.sasknet.sk.ca,3,206.224.66.2,39.01,1720713362.1446037
speedtest3.sasknet.sk.ca,4,206.224.65.234,21.028,1720713362.1446037
speedtest3.sasknet.sk.ca,5,65.175.1.33,31.338,1720713362.1446037
speedtest3.sasknet.sk.ca,6,213.254.230.162,83.749,1720713362.1446037
speedtest3.sasknet.sk.ca,7,184.150.181.37,80.22,1720713362.1446037
speedtest3.sasknet.sk.ca,14,142.165.60.41,101.274,1720713362.1446037
speedtest3.sasknet.sk.ca,15,142.165.60.130,102.105,1720713362.1446037
speedtest3.sasknet.sk.ca,16,142.165.120.22,104.574,1720713362.1446037
speedtest3.sasknet.sk.ca,17,204.83.188.102,105.252,1720713362.1446037
speedtest-west.eastlink.ca,1,98.97.56.1,23.302,1720713363.8365386
speedtest-west.eastlink.ca,2,172.16.251.120,25.638,1720713363.8365386
speedtest-west.eastlink.ca,3,206.224.65.250,25.998,1720713363.8365386
speedtest-west.eastlink.ca,4,206.224.65.232,16.165,1720713363.8365386
speedtest-west.eastlink.ca,5,65.175.1.33,20.426,1720713363.8365386
speedtest-west.eastlink.ca,6,213.200.112.249,63.289,1720713363.8365386
speedtest-west.eastlink.ca,7,209.120.128.126,54.28,1720713363.8365386
speedtest-west.eastlink.ca,8,173.252.47.189,63.73,1720713363.8365386
speedtest-west.eastlink.ca,9,64.178.156.102,63.769,1720713363.8365386
ash.speedtest.clouvider.net,1,98.97.56.1,20.07,1720713365.673695
ash.speedtest.clouvider.net,2,172.16.251.120,17.456,1720713365.673695
ash.speedtest.clouvider.net,3,206.224.66.2,18.699,1720713365.673695
ash.speedtest.clouvider.net,4,206.224.65.242,17.401,1720713365.673695
ash.speedtest.clouvider.net,5,4.7.108.221,22.696,1720713365.673695
ash.speedtest.clouvider.net,6,4.69.219.110,89.488,1720713365.673695
ash.speedtest.clouvider.net,7,8.45.62.6,82.422,1720713365.673695
ash.speedtest.clouvider.net,8,45.250.25.1,79.874,1720713365.6747022
ash.speedtest.clouvider.net,9,45.250.25.133,81.843,1720713365.6747022
fiosspeed1.west.verizon.net,1,98.97.56.1,17.917,1720713413.0881917
fiosspeed1.west.verizon.net,2,172.16.251.120,15.755,1720713413.0881917
fiosspeed1.west.verizon.net,3,206.224.65.254,16.56,1720713413.0881917
fiosspeed1.west.verizon.net,4,206.224.65.238,27.097,1720713413.0881917
fiosspeed1.west.verizon.net,5,4.7.108.221,17.9,1720713413.0881917
fiosspeed1.west.verizon.net,6,4.68.62.182,15.945,1720713413.0881917
fiosspeed1.west.verizon.net,8,206.46.60.133,71.793,1720713413.0881917
fiosspeed2.west.verizon.net,1,98.97.56.1,29.675,1720713460.561801
fiosspeed2.west.verizon.net,2,172.16.251.120,24.742,1720713460.561801
fiosspeed2.west.verizon.net,3,206.224.65.254,33.624,1720713460.561801
fiosspeed2.west.verizon.net,4,206.224.65.238,25.367,1720713460.561801
fiosspeed2.west.verizon.net,5,4.7.108.221,31.52,1720713460.561801
fiosspeed2.west.verizon.net,6,4.68.62.182,22.46,1720713460.561801
fiosspeed2.west.verizon.net,8,206.46.60.133,86.533,1720713460.561801
fiosspeed3.west.verizon.net,1,98.97.56.1,29.187,1720713506.3014443
fiosspeed3.west.verizon.net,2,172.16.251.120,20.185,1720713506.3014443
fiosspeed3.west.verizon.net,3,206.224.65.254,25.441,1720713506.3014443
fiosspeed3.west.verizon.net,4,206.224.65.230,23.173,1720713506.3014443
fiosspeed3.west.verizon.net,5,65.175.1.33,19.39,1720713506.3014443
fiosspeed3.west.verizon.net,6,89.149.187.114,82.031,1720713506.3014443
fiosspeed3.west.verizon.net,7,157.130.245.181,25.695,1720713506.3014443
fiosspeed3.west.verizon.net,9,206.46.60.133,81.798,1720713506.3014443
fiosspeed4.west.verizon.net,1,98.97.56.1,18.347,1720713553.802162
fiosspeed4.west.verizon.net,2,172.16.251.120,36.317,1720713553.802162
fiosspeed4.west.verizon.net,3,206.224.65.254,30.491,1720713553.802162
fiosspeed4.west.verizon.net,4,206.224.65.238,26.977,1720713553.802162
fiosspeed4.west.verizon.net,5,4.7.108.221,24.581,1720713553.802162
fiosspeed4.west.verizon.net,6,4.68.62.182,25.961,1720713553.802162
fiosspeed4.west.verizon.net,8,206.46.60.133,82.333,1720713553.802162
atl.speedtest.clouvider.net,1,98.97.56.1,27.591,1720713555.6227996
atl.speedtest.clouvider.net,2,172.16.251.120,25.802,1720713555.6227996
atl.speedtest.clouvider.net,3,206.224.65.250,21.571,1720713555.6227996
atl.speedtest.clouvider.net,4,206.224.65.232,22.82,1720713555.6227996
atl.speedtest.clouvider.net,5,65.175.1.33,27.588,1720713555.6227996
atl.speedtest.clouvider.net,6,141.136.111.138,74.697,1720713555.6227996
atl.speedtest.clouvider.net,7,209.120.167.190,72.05,1720713555.6227996
atl.speedtest.clouvider.net,8,92.119.16.3,80.482,1720713555.6227996
atl.speedtest.clouvider.net,9,92.119.16.139,76.184,1720713555.6227996
speedtest13.suddenlink.net,1,98.97.56.1,24.659,1720713565.2989938
speedtest13.suddenlink.net,2,172.16.251.120,22.83,1720713565.2989938
speedtest13.suddenlink.net,3,206.224.65.250,23.587,1720713565.2989938
speedtest13.suddenlink.net,4,206.224.65.240,23.504,1720713565.2989938
speedtest13.suddenlink.net,5,4.7.108.221,26.027,1720713565.2989938
speedtest13.suddenlink.net,6,4.69.136.62,87.291,1720713565.2989938
speedtest13.suddenlink.net,7,4.4.201.62,88.326,1720713565.2989938
speedtest13.suddenlink.net,12,66.76.193.38,94.081,1720713565.2989938
speedtest15.suddenlink.net,1,98.97.56.1,21.367,1720713569.0126746
speedtest15.suddenlink.net,2,172.16.251.120,23.804,1720713569.0126746
speedtest15.suddenlink.net,3,206.224.65.250,21.792,1720713569.0126746
speedtest15.suddenlink.net,4,206.224.65.240,21.449,1720713569.0126746
speedtest15.suddenlink.net,5,4.7.108.221,25.799,1720713569.0126746
speedtest15.suddenlink.net,6,4.69.136.62,85.529,1720713569.0126746
speedtest15.suddenlink.net,7,4.4.201.62,120.918,1720713569.0126746
speedtest15.suddenlink.net,9,66.76.194.122,97.664,1720713569.0126746
speedtest.chi11.us.leaseweb.net,1,98.97.56.1,37.326,1720713574.627307
speedtest.chi11.us.leaseweb.net,2,172.16.251.120,25.047,1720713574.627307
speedtest.chi11.us.leaseweb.net,3,206.224.65.250,33.135,1720713574.627307
speedtest.chi11.us.leaseweb.net,4,206.224.65.232,33.382,1720713574.627307
speedtest.chi11.us.leaseweb.net,5,65.175.1.33,27.511,1720713574.627307
speedtest.chi11.us.leaseweb.net,7,154.54.25.149,29.383,1720713574.627307
speedtest.chi11.us.leaseweb.net,8,154.54.45.161,48.856,1720713574.627307
speedtest.chi11.us.leaseweb.net,9,154.54.26.54,52.428,1720713574.627307
speedtest.chi11.us.leaseweb.net,10,154.54.87.30,55.428,1720713574.627307
speedtest.chi11.us.leaseweb.net,11,154.54.165.82,90.499,1720713574.627307
speedtest.chi11.us.leaseweb.net,12,154.54.165.138,80.973,1720713574.627307
speedtest.chi11.us.leaseweb.net,13,154.54.160.141,86.516,1720713574.627307
speedtest.chi11.us.leaseweb.net,14,154.24.52.30,78.903,1720713574.627307
speedtest.chi11.us.leaseweb.net,15,38.122.209.178,87.748,1720713574.627307
speedtest.chi11.us.leaseweb.net,16,23.83.86.7,95.374,1720713574.627307
speedtest.chi11.us.leaseweb.net,17,23.19.208.9,95.796,1720713574.627307
speedtest.dal13.us.leaseweb.net,1,98.97.56.1,30.425,1720713576.368822
speedtest.dal13.us.leaseweb.net,2,172.16.251.120,26.012,1720713576.368822
speedtest.dal13.us.leaseweb.net,3,206.224.66.2,35.024,1720713576.368822
speedtest.dal13.us.leaseweb.net,4,206.224.65.234,30.756,1720713576.368822
speedtest.dal13.us.leaseweb.net,5,65.175.1.33,26.476,1720713576.368822
speedtest.dal13.us.leaseweb.net,6,89.149.183.33,63.435,1720713576.368822
speedtest.dal13.us.leaseweb.net,7,76.74.97.122,60.086,1720713576.368822
speedtest.dal13.us.leaseweb.net,8,173.208.123.9,68.138,1720713576.368822
speedtest.dal13.us.leaseweb.net,9,209.58.159.68,66.72,1720713576.368822
dal.speedtest.clouvider.net,1,98.97.56.1,23.093,1720713578.1377912
dal.speedtest.clouvider.net,2,172.16.251.120,34.557,1720713578.1377912
dal.speedtest.clouvider.net,3,206.224.65.254,53.734,1720713578.1377912
dal.speedtest.clouvider.net,4,206.224.65.230,25.899,1720713578.1377912
dal.speedtest.clouvider.net,5,65.175.1.33,24.104,1720713578.1377912
dal.speedtest.clouvider.net,6,213.200.120.106,59.274,1720713578.1377912
dal.speedtest.clouvider.net,7,76.74.1.18,64.179,1720713578.1377912
dal.speedtest.clouvider.net,8,2.56.188.1,68.06,1720713578.1377912
dal.speedtest.clouvider.net,9,2.56.188.136,64.768,1720713578.1377912
la.speedtest.clouvider.net,1,98.97.56.1,26.268,1720713581.7438514
la.speedtest.clouvider.net,2,172.16.251.120,30.085,1720713581.7438514
la.speedtest.clouvider.net,3,206.224.65.246,69.091,1720713581.7438514
la.speedtest.clouvider.net,4,206.224.65.228,32.862,1720713581.7438514
la.speedtest.clouvider.net,5,65.175.1.33,27.704,1720713581.7438514
la.speedtest.clouvider.net,6,89.149.181.142,47.041,1720713581.7438514
la.speedtest.clouvider.net,7,209.120.144.54,32.323,1720713581.7438514
la.speedtest.clouvider.net,8,77.247.126.3,28.717,1720713581.7438514
la.speedtest.clouvider.net,10,77.247.126.223,20.971,1720713581.7438514
speedtest.lax12.us.leaseweb.net,1,98.97.56.1,23.322,1720713583.002919
speedtest.lax12.us.leaseweb.net,2,172.16.251.120,22.31,1720713583.002919
speedtest.lax12.us.leaseweb.net,3,206.224.66.2,30.997,1720713583.002919
speedtest.lax12.us.leaseweb.net,4,206.224.65.234,25.267,1720713583.002919
speedtest.lax12.us.leaseweb.net,5,65.175.1.33,29.156,1720713583.002919
speedtest.lax12.us.leaseweb.net,6,65.175.0.34,21.232,1720713583.002919
speedtest.lax12.us.leaseweb.net,7,173.208.119.9,27.78,1720713583.002919
speedtest.lax12.us.leaseweb.net,8,23.105.41.222,23.526,1720713583.002919
speedtest.tds.net,1,98.97.56.1,22.968,1720713584.2251992
speedtest.tds.net,2,172.16.251.120,25.117,1720713584.2251992
speedtest.tds.net,3,206.224.65.250,205.059,1720713584.2251992
speedtest.tds.net,4,206.224.65.232,26.97,1720713584.2251992
speedtest.tds.net,5,206.72.210.140,24.598,1720713584.2251992
speedtest.tds.net,6,64.50.228.242,21.488,1720713584.2251992
speedtest.mia11.us.leaseweb.net,1,98.97.56.1,34.263,1720713586.074914
speedtest.mia11.us.leaseweb.net,2,172.16.251.120,23.686,1720713586.074914
speedtest.mia11.us.leaseweb.net,3,206.224.66.2,25.477,1720713586.074914
speedtest.mia11.us.leaseweb.net,4,206.224.65.234,23.108,1720713586.074914
speedtest.mia11.us.leaseweb.net,5,65.175.1.33,25.026,1720713586.074914
speedtest.mia11.us.leaseweb.net,6,89.149.132.114,84.586,1720713586.074914
speedtest.mia11.us.leaseweb.net,7,98.124.180.174,90.637,1720713586.074914
speedtest.mia11.us.leaseweb.net,8,173.208.125.5,83.262,1720713586.074914
speedtest.mia11.us.leaseweb.net,9,23.82.138.78,79.249,1720713586.074914
spd-uswb.hostkey.com,1,98.97.56.1,21.091,1720713592.026172
spd-uswb.hostkey.com,2,172.16.251.120,25.723,1720713592.026172
spd-uswb.hostkey.com,3,206.224.65.250,23.141,1720713592.026172
spd-uswb.hostkey.com,4,206.224.65.240,31.666,1720713592.026172
spd-uswb.hostkey.com,5,4.7.108.221,22.856,1720713592.026172
spd-uswb.hostkey.com,6,154.54.10.197,29.327,1720713592.026172
spd-uswb.hostkey.com,7,154.54.42.101,27.981,1720713592.026172
spd-uswb.hostkey.com,8,154.54.44.85,37.817,1720713592.026172
spd-uswb.hostkey.com,9,154.54.5.218,49.993,1720713592.026172
spd-uswb.hostkey.com,10,154.54.165.25,53.207,1720713592.026172
spd-uswb.hostkey.com,11,154.54.163.41,77.999,1720713592.026172
spd-uswb.hostkey.com,12,154.54.7.157,100.811,1720713592.026172
spd-uswb.hostkey.com,13,154.54.165.14,94.762,1720713592.026172
spd-uswb.hostkey.com,14,154.54.3.210,87.263,1720713592.026172
spd-uswb.hostkey.com,15,154.24.20.202,86.902,1720713592.026172
spd-uswb.hostkey.com,16,38.88.210.46,86.554,1720713592.026172
spd-uswb.hostkey.com,17,139.60.160.73,88.785,1720713592.026172
spd-uswb.hostkey.com,18,139.60.160.88,85.456,1720713592.026172
nyc.speedtest.clouvider.net,1,98.97.56.1,24.17,1720713600.2816422
nyc.speedtest.clouvider.net,2,172.16.251.120,20.88,1720713600.2816422
nyc.speedtest.clouvider.net,3,206.224.65.250,27.881,1720713600.2816422
nyc.speedtest.clouvider.net,4,206.224.65.232,24.092,1720713600.2816422
nyc.speedtest.clouvider.net,5,65.175.1.33,31.959,1720713600.2816422
nyc.speedtest.clouvider.net,6,89.149.129.218,87.82,1720713600.2816422
nyc.speedtest.clouvider.net,7,209.120.144.242,85.436,1720713600.2816422
nyc.speedtest.clouvider.net,11,194.54.144.34,85.219,1720713600.2816422
nyc.speedtest.clouvider.net,12,194.54.144.35,94.663,1720713600.2816422
nyc.speedtest.clouvider.net,13,194.33.45.192,80.64,1720713600.2816422
speedtest.nyc1.us.leaseweb.net,1,98.97.56.1,28.471,1720713602.207491
speedtest.nyc1.us.leaseweb.net,2,172.16.251.120,25.352,1720713602.207491
speedtest.nyc1.us.leaseweb.net,3,206.224.65.250,29.079,1720713602.207491
speedtest.nyc1.us.leaseweb.net,4,206.224.65.232,27.745,1720713602.207491
speedtest.nyc1.us.leaseweb.net,5,65.175.1.33,26.845,1720713602.207491
speedtest.nyc1.us.leaseweb.net,6,89.149.142.182,89.497,1720713602.207491
speedtest.nyc1.us.leaseweb.net,7,209.120.155.142,84.662,1720713602.207491
speedtest.nyc1.us.leaseweb.net,8,173.208.121.13,91.47,1720713602.207491
speedtest.nyc1.us.leaseweb.net,9,108.62.52.129,84.902,1720713602.207491
speedtest.phx1.us.leaseweb.net,1,98.97.56.1,28.219,1720713603.6686904
speedtest.phx1.us.leaseweb.net,2,172.16.251.120,24.434,1720713603.6686904
speedtest.phx1.us.leaseweb.net,3,206.224.65.254,34.8,1720713603.6686904
speedtest.phx1.us.leaseweb.net,4,206.224.65.238,23.856,1720713603.6686904
speedtest.phx1.us.leaseweb.net,5,4.7.108.221,27.973,1720713603.6686904
speedtest.phx1.us.leaseweb.net,6,4.69.219.214,37.576,1720713603.6686904
speedtest.phx1.us.leaseweb.net,7,4.4.246.46,30.915,1720713603.6686904
speedtest.phx1.us.leaseweb.net,8,173.208.127.7,31.42,1720713603.6686904
speedtest.phx1.us.leaseweb.net,9,23.81.207.31,32.545,1720713603.6686904
speedtest.sfo12.us.leaseweb.net,1,98.97.56.1,27.548,1720713605.1199293
speedtest.sfo12.us.leaseweb.net,2,172.16.251.120,25.694,1720713605.1199293
speedtest.sfo12.us.leaseweb.net,3,206.224.65.254,22.618,1720713605.1199293
speedtest.sfo12.us.leaseweb.net,4,206.224.65.230,24.516,1720713605.1199293
speedtest.sfo12.us.leaseweb.net,5,65.175.1.33,27.084,1720713605.1199293
speedtest.sfo12.us.leaseweb.net,6,141.136.110.14,28.683,1720713605.1199293
speedtest.sfo12.us.leaseweb.net,7,173.205.44.194,39.057,1720713605.1199293
speedtest.sfo12.us.leaseweb.net,8,173.208.122.19,34.565,1720713605.1199293
speedtest.sfo12.us.leaseweb.net,9,23.81.166.99,31.364,1720713605.1199293
speedtest.sea11.us.leaseweb.net,1,98.97.56.1,25.287,1720713606.9055867
speedtest.sea11.us.leaseweb.net,2,172.16.251.120,27.174,1720713606.9055867
speedtest.sea11.us.leaseweb.net,3,206.224.65.246,91.723,1720713606.9055867
speedtest.sea11.us.leaseweb.net,4,206.224.65.228,35.462,1720713606.9055867
speedtest.sea11.us.leaseweb.net,5,65.175.1.33,27.647,1720713606.9055867
speedtest.sea11.us.leaseweb.net,6,89.149.130.34,51.881,1720713606.9055867
speedtest.sea11.us.leaseweb.net,7,208.116.159.70,62.023,1720713606.9055867
speedtest.sea11.us.leaseweb.net,8,23.81.208.3,54.105,1720713606.9055867
speedtest.sea11.us.leaseweb.net,9,23.82.193.66,50.796,1720713606.9055867
speedtest.wdc2.us.leaseweb.net,1,98.97.56.1,28.609,1720713608.7670383
speedtest.wdc2.us.leaseweb.net,2,172.16.251.120,22.777,1720713608.7670383
speedtest.wdc2.us.leaseweb.net,3,206.224.66.2,25.272,1720713608.7670383
