iperf.worldstream.nl,1,98.97.56.1,28.966,1721072942.4234092
iperf.worldstream.nl,2,172.16.251.22,20.803,1721072942.4239204
iperf.worldstream.nl,3,206.224.65.250,35.323,1721072942.4239204
iperf.worldstream.nl,4,206.224.65.240,24.496,1721072942.4239204
iperf.worldstream.nl,5,4.7.108.221,38.183,1721072942.4239204
iperf.worldstream.nl,6,171.75.9.210,162.136,1721072942.4239204
iperf.worldstream.nl,8,109.236.95.181,166.142,1721072942.4239204
iperf.worldstream.nl,9,185.182.195.76,164.686,1721072942.4239204
lg.terrahost.com,1,98.97.56.1,22.577,1721072955.0353038
lg.terrahost.com,2,172.16.251.22,27.704,1721072955.0362966
lg.terrahost.com,3,206.224.65.254,26.361,1721072955.0362966
lg.terrahost.com,4,206.224.65.230,22.644,1721072955.0362966
lg.terrahost.com,10,184.105.81.141,192.796,1721072955.0362966
lg.terrahost.com,11,185.125.170.251,194.664,1721072955.0362966
lg.terrahost.com,12,185.125.170.29,182.51,1721072955.0362966
lg.terrahost.com,13,185.125.168.212,185.623,1721072955.0362966
speedtest.midiko.pl,1,98.97.56.1,41.784,1721072964.3099587
speedtest.midiko.pl,2,172.16.251.22,38.754,1721072964.3099587
speedtest.midiko.pl,3,206.224.66.2,55.881,1721072964.3099587
speedtest.midiko.pl,4,206.224.65.242,50.955,1721072964.3099587
speedtest.midiko.pl,5,4.7.108.221,44.863,1721072964.3099587
speedtest.midiko.pl,6,62.115.183.210,43.578,1721072964.3099587
speedtest.midiko.pl,7,62.115.137.36,103.53,1721072964.3099587
speedtest.midiko.pl,9,62.115.122.139,201.299,1721072964.3099587
speedtest.midiko.pl,10,62.115.124.29,196.673,1721072964.3099587
speedtest.midiko.pl,12,89.107.159.37,205.135,1721072964.3099587
speedtest.midiko.pl,13,89.107.153.34,196.833,1721072964.3099587
speedtest-w5-rnp.play.pl,1,98.97.56.1,41.217,1721072970.339922
speedtest-w5-rnp.play.pl,2,172.16.251.22,38.483,1721072970.339922
speedtest-w5-rnp.play.pl,3,206.224.65.254,46.026,1721072970.339922
speedtest-w5-rnp.play.pl,4,206.224.65.230,36.97,1721072970.339922
speedtest-w5-rnp.play.pl,5,65.175.1.33,50.807,1721072970.339922
speedtest-w5-rnp.play.pl,6,80.239.160.154,38.999,1721072970.339922
speedtest-w5-rnp.play.pl,7,62.115.114.87,100.628,1721072970.339922
speedtest-w5-rnp.play.pl,8,62.115.122.158,176.987,1721072970.339922
speedtest-w5-rnp.play.pl,10,62.115.120.21,184.111,1721072970.339922
speedtest-w5-rnp.play.pl,11,213.248.86.65,184.674,1721072970.339922
speedtest-w5-rnp.play.pl,12,89.108.208.88,187.628,1721072970.339922
speedtest-w5-rnp.play.pl,13,89.108.202.10,187.288,1721072970.339922
95.95.252.87,1,98.97.56.1,36.759,1721072980.5613818
95.95.252.87,2,172.16.251.22,31.522,1721072980.5613818
95.95.252.87,3,206.224.65.254,33.58,1721072980.5613818
95.95.252.87,4,206.224.65.238,28.573,1721072980.5613818
95.95.252.87,5,4.7.108.221,27.112,1721072980.5613818
95.95.252.87,7,154.54.42.101,34.078,1721072980.5613818
95.95.252.87,8,154.54.44.85,35.83,1721072980.5613818
95.95.252.87,9,154.54.5.218,48.465,1721072980.5613818
95.95.252.87,10,154.54.165.25,83.433,1721072980.5613818
95.95.252.87,11,154.54.163.41,81.107,1721072980.5613818
95.95.252.87,12,154.54.7.157,94.336,1721072980.5613818
95.95.252.87,13,154.54.85.242,171.926,1721072980.5613818
95.95.252.87,14,154.54.61.102,192.58,1721072980.5613818
95.95.252.87,15,154.54.61.213,194.795,1721072980.5613818
95.95.252.87,18,95.95.252.87,191.209,1721072980.5613818
speedtest.kamel.network,1,98.97.56.1,26.515,1721072983.3010585
speedtest.kamel.network,2,172.16.251.22,29.908,1721072983.3010585
speedtest.kamel.network,3,206.224.66.2,55.013,1721072983.3010585
speedtest.kamel.network,4,206.224.65.234,32.26,1721072983.3010585
speedtest.kamel.network,5,65.175.1.33,36.046,1721072983.3010585
speedtest.kamel.network,6,89.149.129.97,182.032,1721072983.3010585
speedtest.kamel.network,7,195.72.85.114,185.534,1721072983.3010585
speedtest.kamel.network,8,195.128.254.25,178.91,1721072983.3010585
speedtest.kamel.network,9,93.177.80.27,177.383,1721072983.3010585
speedtest.ownit.se,1,98.97.56.1,20.558,1721072986.964114
speedtest.ownit.se,2,172.16.251.22,23.694,1721072986.964114
speedtest.ownit.se,3,206.224.65.250,26.48,1721072986.964114
speedtest.ownit.se,4,206.224.65.240,23.088,1721072986.964114
speedtest.ownit.se,5,4.7.108.221,23.558,1721072986.964114
speedtest.ownit.se,6,171.75.9.111,191.568,1721072986.964114
speedtest.ownit.se,7,213.242.110.50,184.916,1721072986.964114
speedtest.ownit.se,8,148.122.8.210,186.215,1721072986.964114
speedtest.ownit.se,9,84.246.88.143,183.584,1721072986.964114
speedtest.ownit.se,10,89.253.100.211,189.87,1721072986.964114
speedtest.ownit.se,11,84.55.107.2,181.088,1721072986.964114
speedtestv6.ownit.se,11,2a01:3b8:0:13::2,190.169,1721073008
se-speedt01.fre.nis.telia.net,1,98.97.56.1,19.716,1721073013.3504965
se-speedt01.fre.nis.telia.net,2,172.16.251.22,17.805,1721073013.3504965
se-speedt01.fre.nis.telia.net,3,206.224.65.246,43.723,1721073013.3504965
se-speedt01.fre.nis.telia.net,4,206.224.65.228,20.424,1721073013.3504965
se-speedt01.fre.nis.telia.net,5,65.175.1.33,20.78,1721073013.3504965
se-speedt01.fre.nis.telia.net,6,80.239.160.154,19.292,1721073013.3504965
se-speedt01.fre.nis.telia.net,7,62.115.121.221,78.975,1721073013.3504965
se-speedt01.fre.nis.telia.net,8,62.115.136.200,77.761,1721073013.3504965
se-speedt01.fre.nis.telia.net,9,62.115.113.21,181.61,1721073013.3504965
se-speedt01.fre.nis.telia.net,10,62.115.137.215,179.73,1721073013.3504965
se-speedt01.fre.nis.telia.net,11,62.115.134.76,181.56,1721073013.3504965
se-speedt01.fre.nis.telia.net,12,62.115.143.7,181.769,1721073013.3504965
se-speedt01.fre.nis.telia.net,13,62.115.138.112,170.603,1721073013.3504965
se-speedt01.fre.nis.telia.net,14,62.115.139.172,181.67,1721073013.3504965
se-speedt01.fre.nis.telia.net,15,62.115.125.249,209.856,1721073013.3504965
se-speedt01.fre.nis.telia.net,16,62.115.35.117,187.727,1721073013.3504965
se-speedt01.fre.nis.telia.net,17,62.20.147.163,181.052,1721073013.3504965
speedtest.solver.net.ua,1,98.97.56.1,24.567,1721073031.9634364
speedtest.solver.net.ua,2,172.16.251.22,24.138,1721073031.9634364
speedtest.solver.net.ua,3,206.224.65.254,68.866,1721073031.9634364
speedtest.solver.net.ua,4,206.224.65.230,16.875,1721073031.9634364
speedtest.solver.net.ua,8,184.105.80.201,79.721,1721073031.9634364
speedtest.solver.net.ua,12,184.104.195.109,185.051,1721073031.9634364
speedtest.solver.net.ua,13,216.66.83.119,199.686,1721073031.9634364
speedtest.solver.net.ua,14,194.44.38.134,199.652,1721073031.9634364
speedtest.solver.net.ua,15,193.93.12.190,194.458,1721073031.9634364
speedtest.net-rosas.com.br,1,98.97.56.1,31.917,1721073079.8669586
speedtest.net-rosas.com.br,2,172.16.251.22,40.46,1721073079.8669586
speedtest.net-rosas.com.br,3,206.224.65.250,29.464,1721073079.8669586
speedtest.net-rosas.com.br,4,206.224.65.240,33.993,1721073079.8669586
speedtest.net-rosas.com.br,5,4.7.108.221,40.447,1721073079.8669586
speedtest.net-rosas.com.br,6,4.69.219.138,81.277,1721073079.8669586
speedtest.net-rosas.com.br,7,8.17.2.26,202.541,1721073079.8669586
speedtest.sao1.edgoo.net,1,98.97.56.1,20.041,1721073086.3881185
speedtest.sao1.edgoo.net,2,172.16.251.22,16.35,1721073086.3881185
speedtest.sao1.edgoo.net,3,206.224.65.246,49.958,1721073086.3881185
speedtest.sao1.edgoo.net,4,206.224.65.236,19.744,1721073086.3881185
speedtest.sao1.edgoo.net,5,4.7.108.221,24.399,1721073086.3881185
speedtest.sao1.edgoo.net,7,154.54.25.149,18.634,1721073086.3881185
speedtest.sao1.edgoo.net,8,154.54.45.161,29.468,1721073086.3881185
speedtest.sao1.edgoo.net,9,154.54.26.54,38.429,1721073086.3881185
speedtest.sao1.edgoo.net,10,154.54.2.5,56.343,1721073086.3881185
speedtest.sao1.edgoo.net,11,154.54.84.2,79.884,1721073086.3881185
speedtest.sao1.edgoo.net,12,154.54.88.234,82.424,1721073086.3881185
speedtest.sao1.edgoo.net,13,154.54.6.106,192.853,1721073086.3881185
speedtest.sao1.edgoo.net,14,154.54.85.194,196.034,1721073086.3881185
speedtest.sao1.edgoo.net,15,199.100.2.130,192.544,1721073086.3881185
speedtest.sao1.edgoo.net,16,146.19.95.2,193.988,1721073086.3881185
speedtest.sao1.edgoo.net,17,146.19.95.34,193.902,1721073086.3881185
138.199.4.1,1,98.97.56.1,23.95,1721073090.7652364
138.199.4.1,2,172.16.251.22,17.685,1721073090.7652364
138.199.4.1,3,206.224.66.2,17.346,1721073090.7652364
138.199.4.1,4,206.224.65.242,16.578,1721073090.7652364
138.199.4.1,5,4.7.108.221,63.332,1721073090.7652364
138.199.4.1,7,8.242.0.2,207.13,1721073090.7652364
138.199.4.1,8,138.199.0.67,218.735,1721073090.7652364
138.199.4.1,9,138.199.4.1,209.59,1721073090.7652364
sp11.wom.cl,1,98.97.56.1,28.958,1721073096.9248333
sp11.wom.cl,2,172.16.251.22,32.444,1721073096.9248333
sp11.wom.cl,3,206.224.65.246,45.58,1721073096.9248333
sp11.wom.cl,4,206.224.65.236,24.269,1721073096.9248333
sp11.wom.cl,5,4.7.108.221,41.476,1721073096.9248333
sp11.wom.cl,6,200.189.207.14,162.988,1721073096.9248333
sp11.wom.cl,7,8.243.191.90,161.991,1721073096.9248333
sp11.wom.cl,10,201.219.232.223,174.227,1721073096.9248333
speedtest-cncp.grupogtd.com,1,98.97.56.1,21.063,1721073111.1590393
speedtest-cncp.grupogtd.com,2,172.16.251.22,25.295,1721073111.1590393
speedtest-cncp.grupogtd.com,3,206.224.65.254,26.746,1721073111.1600528
speedtest-cncp.grupogtd.com,4,206.224.65.238,33.72,1721073111.1600528
speedtest-cncp.grupogtd.com,5,4.7.108.221,32.269,1721073111.1600528
speedtest-cncp.grupogtd.com,7,4.15.156.162,91.621,1721073111.1600528
speedtest-cncp.grupogtd.com,10,201.238.238.217,178.651,1721073111.1600528
speedtest-cncp.grupogtd.com,14,190.121.124.13,185.302,1721073111.1600528
169.150.228.129,1,98.97.56.1,22.438,1721073113.523103
169.150.228.129,2,172.16.251.22,17.713,1721073113.523103
169.150.228.129,3,206.224.66.2,190.021,1721073113.523103
169.150.228.129,4,206.224.65.242,19.102,1721073113.523103
169.150.228.129,5,4.7.108.221,18.942,1721073113.523103
169.150.228.129,6,200.189.207.210,115.067,1721073113.523103
169.150.228.129,7,8.243.163.250,117.308,1721073113.523103
169.150.228.129,8,185.156.45.215,118.86,1721073113.523103
169.150.228.129,9,169.150.228.129,112.69,1721073113.523103
156.146.53.53,1,98.97.56.1,20.634,1721073115.3793783
156.146.53.53,2,172.16.251.22,17.563,1721073115.3793783
156.146.53.53,3,206.224.66.2,252.279,1721073115.3793783
156.146.53.53,4,206.224.65.234,16.825,1721073115.3793783
156.146.53.53,5,65.175.1.33,18.28,1721073115.3793783
156.146.53.53,6,141.136.105.134,36.525,1721073115.3793783
156.146.53.53,7,76.74.114.50,28.944,1721073115.3793783
156.146.53.53,8,185.229.188.119,28.309,1721073115.3793783
156.146.53.53,9,156.146.53.53,26.586,1721073115.3793783
speedtest.masnet.ec,1,98.97.56.1,19.002,1721073123.809242
speedtest.masnet.ec,2,172.16.251.22,17.637,1721073123.809242
speedtest.masnet.ec,3,206.224.65.250,50.32,1721073123.809242
speedtest.masnet.ec,4,206.224.65.240,23.259,1721073123.809242
speedtest.masnet.ec,5,4.7.108.221,19.564,1721073123.809242
speedtest.masnet.ec,6,200.189.207.98,132.678,1721073123.809242
speedtest.masnet.ec,7,67.73.162.174,131.972,1721073123.809242
speedtest.masnet.ec,11,170.83.216.5,152.702,1721073123.809242
speedtest.masnet.ec,12,170.83.216.19,146.269,1721073123.809242
121.127.43.65,1,98.97.56.1,29.82,1721073125.7983093
121.127.43.65,2,172.16.251.22,30.195,1721073125.7983093
121.127.43.65,3,206.224.65.246,50.622,1721073125.7983093
121.127.43.65,4,206.224.65.236,30.192,1721073125.7983093
121.127.43.65,5,4.7.108.221,42.929,1721073125.7983093
121.127.43.65,6,200.189.212.54,85.456,1721073125.7983093
121.127.43.65,7,64.76.234.42,80.52,1721073125.7983093
121.127.43.65,8,138.199.0.227,84.343,1721073125.7983093
121.127.43.65,9,121.127.43.65,82.4,1721073125.7983093
speedtest.tigo.com.py,1,98.97.56.1,29.889,1721073130.5982254
speedtest.tigo.com.py,2,172.16.251.22,36.426,1721073130.5982254
speedtest.tigo.com.py,3,206.224.65.246,48.074,1721073130.5982254
speedtest.tigo.com.py,4,206.224.65.236,29.726,1721073130.5982254
speedtest.tigo.com.py,5,4.7.108.221,30.463,1721073130.5982254
speedtest.tigo.com.py,6,4.68.39.58,27.753,1721073130.5982254
speedtest.tigo.com.py,7,195.22.219.155,191.759,1721073130.5982254
speedtest.tigo.com.py,8,149.3.181.95,193.467,1721073130.5982254
speedtest.tigo.com.py,10,186.16.31.10,220.608,1721073130.5982254
200.2.166.166,1,98.97.56.1,29.677,1721073173.0727255
200.2.166.166,2,172.16.251.22,32.038,1721073173.0727255
200.2.166.166,3,206.224.65.246,36.679,1721073173.0727255
200.2.166.166,4,206.224.65.228,30.765,1721073173.0727255
200.2.166.166,5,65.175.1.33,27.358,1721073173.0727255
200.2.166.166,6,80.239.160.154,29.732,1721073173.0727255
200.2.166.166,7,62.115.114.87,86.889,1721073173
200.2.166.166,9,62.115.179.151,88.855,1721073173
200.2.166.166,10,69.79.100.234,120.229,1721073173
200.2.166.166,11,63.245.107.251,124.304,1721073173
speedtest.mtl2.ca.leaseweb.net,1,98.97.56.1,31.127,1721073175.0798266
speedtest.mtl2.ca.leaseweb.net,2,172.16.251.22,30.886,1721073175.0798266
speedtest.mtl2.ca.leaseweb.net,3,206.224.65.250,50.822,1721073175.0798266
speedtest.mtl2.ca.leaseweb.net,4,206.224.65.232,28.906,1721073175.0798266
speedtest.mtl2.ca.leaseweb.net,5,65.175.1.33,29.998,1721073175.0798266
speedtest.mtl2.ca.leaseweb.net,6,89.149.187.242,92.646,1721073175.0798266
speedtest.mtl2.ca.leaseweb.net,7,76.74.1.143,86.517,1721073175.0798266
speedtest.mtl2.ca.leaseweb.net,8,184.107.0.27,89.957,1721073175.0798266
speedtest.mtl2.ca.leaseweb.net,9,70.38.95.143,87.281,1721073175.0798266
speedtest3.sasknet.sk.ca,1,98.97.56.1,30.334,1721073190.0339031
speedtest3.sasknet.sk.ca,2,172.16.251.22,32.748,1721073190.0339031
speedtest3.sasknet.sk.ca,3,206.224.66.2,64.274,1721073190.0339031
speedtest3.sasknet.sk.ca,4,206.224.65.234,30.377,1721073190.0339031
speedtest3.sasknet.sk.ca,5,65.175.1.33,29.413,1721073190.0339031
speedtest3.sasknet.sk.ca,6,213.254.230.162,75.481,1721073190.0339031
speedtest3.sasknet.sk.ca,7,184.150.181.37,77.271,1721073190.0339031
speedtest3.sasknet.sk.ca,13,69.156.254.174,96.553,1721073190.0339031
speedtest3.sasknet.sk.ca,14,142.165.60.41,107.483,1721073190.0339031
speedtest3.sasknet.sk.ca,15,142.165.60.130,109.769,1721073190.0339031
speedtest3.sasknet.sk.ca,16,142.165.120.22,104.444,1721073190.0339031
speedtest3.sasknet.sk.ca,17,204.83.188.102,106.444,1721073190.0339031
speedtest-west.eastlink.ca,1,98.97.56.1,21.814,1721073191.7341597
speedtest-west.eastlink.ca,2,172.16.251.22,23.024,1721073191.7341597
speedtest-west.eastlink.ca,3,206.224.65.250,22.884,1721073191.7341597
speedtest-west.eastlink.ca,4,206.224.65.232,19.365,1721073191.7341597
speedtest-west.eastlink.ca,5,65.175.1.33,21.827,1721073191.7341597
speedtest-west.eastlink.ca,6,213.200.112.249,79.257,1721073191.7341597
speedtest-west.eastlink.ca,7,209.120.128.126,63.326,1721073191.7341597
speedtest-west.eastlink.ca,8,173.252.47.189,66.841,1721073191.7341597
speedtest-west.eastlink.ca,9,64.178.156.102,69.456,1721073191.7341597
ash.speedtest.clouvider.net,1,98.97.56.1,23.04,1721073193.9030418
ash.speedtest.clouvider.net,2,172.16.251.22,50.212,1721073193.9030418
ash.speedtest.clouvider.net,3,206.224.66.2,73.845,1721073193.9030418
ash.speedtest.clouvider.net,4,206.224.65.242,23.682,1721073193.9030418
ash.speedtest.clouvider.net,5,4.7.108.221,39.533,1721073193.9030418
ash.speedtest.clouvider.net,6,4.69.219.110,92.974,1721073193.9030418
ash.speedtest.clouvider.net,7,8.45.62.6,87.406,1721073193.9030418
ash.speedtest.clouvider.net,8,45.250.25.1,147.05,1721073193.9030418
ash.speedtest.clouvider.net,9,45.250.25.133,83.955,1721073193.9030418
fiosspeed1.west.verizon.net,1,98.97.56.1,25.04,1721073243.2213142
fiosspeed1.west.verizon.net,2,172.16.251.22,30.14,1721073243.2213142
fiosspeed1.west.verizon.net,3,206.224.65.254,24.069,1721073243.2213142
fiosspeed1.west.verizon.net,4,206.224.65.238,25.527,1721073243.2213142
fiosspeed1.west.verizon.net,5,4.7.108.221,21.873,1721073243.2213142
fiosspeed1.west.verizon.net,6,4.68.62.182,22.334,1721073243.2213142
fiosspeed1.west.verizon.net,8,206.46.60.133,84.733,1721073243.2213142
fiosspeed2.west.verizon.net,1,98.97.56.1,27.08,1721073290.6547232
fiosspeed2.west.verizon.net,2,172.16.251.22,22.168,1721073290.6547232
fiosspeed2.west.verizon.net,3,206.224.65.254,42.875,1721073290.6547232
fiosspeed2.west.verizon.net,4,206.224.65.238,20.867,1721073290.6547232
fiosspeed2.west.verizon.net,5,4.7.108.221,21.265,1721073290.6547232
fiosspeed2.west.verizon.net,6,4.68.62.182,27.706,1721073290.6547232
fiosspeed2.west.verizon.net,8,206.46.60.133,81.697,1721073290.6547232
fiosspeed3.west.verizon.net,1,98.97.56.1,28.691,1721073336.3697112
fiosspeed3.west.verizon.net,2,172.16.251.22,19.728,1721073336.3697112
fiosspeed3.west.verizon.net,3,206.224.65.254,41.404,1721073336.3697112
fiosspeed3.west.verizon.net,4,206.224.65.230,24.549,1721073336.3697112
fiosspeed3.west.verizon.net,5,65.175.1.33,45.808,1721073336.3697112
fiosspeed3.west.verizon.net,6,89.149.181.102,24.83,1721073336.3697112
fiosspeed3.west.verizon.net,7,157.130.245.181,39.353,1721073336.3697112
fiosspeed3.west.verizon.net,9,206.46.60.133,90.767,1721073336.3697112
fiosspeed4.west.verizon.net,1,98.97.56.1,20.198,1721073383.721927
fiosspeed4.west.verizon.net,2,172.16.251.22,20.83,1721073383.721927
fiosspeed4.west.verizon.net,3,206.224.65.254,24.649,1721073383.721927
fiosspeed4.west.verizon.net,4,206.224.65.238,19.691,1721073383.721927
fiosspeed4.west.verizon.net,5,4.7.108.221,24.933,1721073383.721927
fiosspeed4.west.verizon.net,6,4.68.62.182,21.07,1721073383.721927
fiosspeed4.west.verizon.net,8,206.46.60.133,80.724,1721073383.721927
atl.speedtest.clouvider.net,1,98.97.56.1,18.324,1721073385.441607
atl.speedtest.clouvider.net,2,172.16.251.22,22.446,1721073385.441607
atl.speedtest.clouvider.net,3,206.224.65.250,37.276,1721073385.441607
atl.speedtest.clouvider.net,4,206.224.65.232,18.034,1721073385.441607
atl.speedtest.clouvider.net,5,65.175.1.33,18.312,1721073385.441607
atl.speedtest.clouvider.net,6,141.136.111.138,72.378,1721073385.441607
atl.speedtest.clouvider.net,7,209.120.167.190,69.858,1721073385.441607
atl.speedtest.clouvider.net,8,92.119.16.3,68.967,1721073385.441607
atl.speedtest.clouvider.net,9,92.119.16.139,76.124,1721073385.441607
speedtest13.suddenlink.net,1,98.97.56.1,23.116,1721073394.9832397
speedtest13.suddenlink.net,2,172.16.251.22,22.116,1721073394.9832397
speedtest13.suddenlink.net,3,206.224.65.250,17.353,1721073394.9832397
speedtest13.suddenlink.net,4,206.224.65.240,22.08,1721073394.9837806
speedtest13.suddenlink.net,5,4.7.108.221,18.631,1721073394.9837806
speedtest13.suddenlink.net,6,4.69.136.62,85.003,1721073394.9837806
speedtest13.suddenlink.net,7,4.4.201.62,83.051,1721073394.9837806
speedtest13.suddenlink.net,12,66.76.193.38,94.662,1721073394.9837806
speedtest15.suddenlink.net,1,98.97.56.1,26.26,1721073398.561404
speedtest15.suddenlink.net,2,172.16.251.22,24.966,1721073398.561404
speedtest15.suddenlink.net,3,206.224.65.250,26.595,1721073398.561404
speedtest15.suddenlink.net,4,206.224.65.240,28.139,1721073398.561404
speedtest15.suddenlink.net,5,4.7.108.221,26.389,1721073398.561404
speedtest15.suddenlink.net,6,4.69.136.62,81.262,1721073398.561404
speedtest15.suddenlink.net,7,4.4.201.62,81.246,1721073398.561404
speedtest15.suddenlink.net,9,66.76.194.122,90.526,1721073398.561404
speedtest.chi11.us.leaseweb.net,1,98.97.56.1,20.817,1721073406
speedtest.chi11.us.leaseweb.net,2,172.16.251.22,25.13,1721073406
speedtest.chi11.us.leaseweb.net,3,206.224.65.250,25.731,1721073406
speedtest.chi11.us.leaseweb.net,4,206.224.65.232,25.802,1721073406
speedtest.chi11.us.leaseweb.net,5,65.175.1.33,23.353,1721073406
speedtest.chi11.us.leaseweb.net,7,154.54.25.149,22.05,1721073406
